epoch,s1/adv,s1/d_loss,s1/g_loss,s1/recon,step
45,0.07413052767515182,1.876953125,0.5414061546325684,0.46727561950683594,120219
45,0.08665978163480759,1.755859375,0.5958060622215271,0.5091462731361389,120229
45,0.07962383329868317,1.875,0.44011056423187256,0.3604867458343506,120239
45,0.08709171414375305,1.818359375,0.6644405126571655,0.5773488283157349,120249
45,0.08379267901182175,1.87890625,0.46319353580474854,0.3794008493423462,120259
45,0.08095213025808334,1.806640625,0.5472761988639832,0.4663240909576416,120269
45,0.071946881711483,1.8447265625,0.5293692946434021,0.4574224054813385,120279
45,0.08158650249242783,1.8515625,0.3985379636287689,0.3169514536857605,120289
45,0.07887077331542969,1.810546875,0.4392735958099365,0.36040282249450684,120299
45,0.08519931882619858,1.6796875,0.5399455428123474,0.45474621653556824,120309
45,0.08606796711683273,1.73828125,0.4997420012950897,0.4136740267276764,120319
45,0.07904165238142014,1.80859375,0.5070618391036987,0.428020179271698,120329
46,0.08493473380804062,1.7509765625,0.5325729250907898,0.4476381838321686,120339
46,0.08718758076429367,1.7421875,0.5063258409500122,0.41913825273513794,120349
46,0.08196946233510971,1.7666015625,0.4499557316303253,0.367986261844635,120359
46,0.0759609267115593,1.8564453125,0.4521474838256836,0.3761865496635437,120369
46,0.08551136404275894,1.740234375,0.43200135231018066,0.3464899957180023,120379
46,0.08032026886940002,1.7060546875,0.4808447062969208,0.40052443742752075,120389
46,0.08896403014659882,1.771484375,0.5228325724601746,0.43386852741241455,120399
46,0.08444579690694809,1.708984375,0.589339554309845,0.5048937797546387,120409
46,0.08034918457269669,1.8525390625,0.4577639400959015,0.3774147629737854,120419
46,0.08312442898750305,1.7822265625,0.4648163914680481,0.38169196248054504,120429
46,0.0796411857008934,1.8408203125,0.4296102821826935,0.3499690890312195,120439
46,0.08079621940851212,1.890625,0.36686480045318604,0.2860685884952545,120449
46,0.09041167050600052,1.7421875,0.70224529504776,0.6118336319923401,120459
46,0.07840726524591446,1.90234375,0.44092366099357605,0.3625164031982422,120469
46,0.08604343980550766,1.8603515625,0.4830189049243927,0.39697545766830444,120479
46,0.08434049785137177,1.830078125,0.4864789843559265,0.40213847160339355,120489
46,0.0852726548910141,1.7138671875,0.5548750162124634,0.4696023762226105,120499
46,0.08592884242534637,1.83984375,0.4604024887084961,0.3744736313819885,120509
46,0.08255927264690399,1.81640625,0.6992302536964417,0.6166709661483765,120519
46,0.07888823002576828,1.865234375,0.40705373883247375,0.3281655013561249,120529
46,0.07874073833227158,1.83203125,0.537392795085907,0.4586520791053772,120539
46,0.0810687467455864,1.740234375,0.5226453542709351,0.44157660007476807,120549
46,0.08515384048223495,1.787109375,0.5562704205513,0.4711166024208069,120559
46,0.07773949950933456,1.798828125,0.5491973161697388,0.4714578092098236,120569
46,0.08843701332807541,1.798828125,0.6406803131103516,0.5522432923316956,120579
46,0.08384217321872711,1.7177734375,0.45311182737350464,0.3692696690559387,120589
46,0.07628164440393448,1.83203125,0.5891615152359009,0.5128798484802246,120599
46,0.08908212184906006,1.7587890625,0.43919217586517334,0.3501100540161133,120609
46,0.08905290812253952,1.859375,0.5362769365310669,0.44722405076026917,120619
46,0.08284200727939606,1.765625,0.54381263256073,0.4609706401824951,120629
46,0.08472475409507751,1.7978515625,0.4353744685649872,0.35064971446990967,120639
46,0.09244676679372787,1.853515625,0.41010141372680664,0.31765463948249817,120649
46,0.07440274208784103,1.8974609375,0.43576857447624207,0.36136582493782043,120659
46,0.08226128667593002,1.9423828125,0.43507906794548035,0.3528177738189697,120669
46,0.09374459087848663,1.90234375,0.5155699849128723,0.4218253791332245,120679
46,0.07138596475124359,1.8486328125,0.514065682888031,0.4426797330379486,120689
46,0.08061534911394119,1.83203125,0.5441617369651794,0.46354639530181885,120699
46,0.07590632885694504,1.974609375,0.5333921909332275,0.4574858546257019,120709
46,0.0932028517127037,1.8486328125,0.5770363211631775,0.4838334918022156,120719
46,0.08221054822206497,1.8193359375,0.5425161719322205,0.4603056311607361,120729
46,0.0945979431271553,1.705078125,0.6627405881881714,0.5681426525115967,120739
46,0.08729233592748642,1.7939453125,0.5342468023300171,0.44695448875427246,120749
46,0.09290733188390732,1.830078125,0.48382508754730225,0.39091774821281433,120759
46,0.08744054287672043,1.87109375,0.5365118980407715,0.44907137751579285,120769
46,0.09611760824918747,1.87109375,0.5345324873924255,0.43841487169265747,120779
46,0.08459143340587616,1.853515625,0.5000773072242737,0.41548585891723633,120789
46,0.07574732601642609,1.7724609375,0.7512761950492859,0.675528883934021,120799
46,0.08378881961107254,1.88671875,0.6850261092185974,0.6012372970581055,120809
46,0.0919799879193306,1.81640625,0.49369654059410095,0.40171656012535095,120819
46,0.07687988132238388,1.97265625,0.457625150680542,0.3807452619075775,120829
46,0.08986715227365494,1.8486328125,0.5358681082725525,0.44600093364715576,120839
46,0.08810778707265854,1.794921875,0.5043652653694153,0.41625750064849854,120849
46,0.08205686509609222,1.865234375,0.5015189051628113,0.41946202516555786,120859
46,0.08553203195333481,1.890625,0.5865524411201477,0.5010204315185547,120869
46,0.08045074343681335,1.970703125,0.4049263894557953,0.32447564601898193,120879
46,0.07991407066583633,1.6416015625,0.5887311697006226,0.5088170766830444,120889
46,0.08200613409280777,1.916015625,0.6196625232696533,0.5376563668251038,120899
46,0.08850549161434174,1.806640625,0.45556169748306274,0.3670561909675598,120909
46,0.08720133453607559,1.8017578125,0.5556851029396057,0.46848374605178833,120919
46,0.07748670130968094,1.943359375,0.497223436832428,0.41973674297332764,120929
46,0.08376201242208481,1.791015625,0.613426923751831,0.529664933681488,120939
46,0.08484397828578949,1.8349609375,0.4622252583503723,0.377381294965744,120949
46,0.090476393699646,1.78515625,0.5262899398803711,0.4358135163784027,120959
46,0.09287499636411667,1.8173828125,0.4606170952320099,0.3677420914173126,120969
46,0.08589188009500504,1.7734375,0.47505509853363037,0.38916322588920593,120979
46,0.08786898106336594,1.857421875,0.4364873468875885,0.34861835837364197,120989
46,0.0741877630352974,1.89453125,0.42010030150413513,0.34591254591941833,120999
46,0.08274050801992416,1.833984375,0.5868368744850159,0.5040963888168335,121009
46,0.08711693435907364,1.80859375,0.4002130925655365,0.31309616565704346,121019
46,0.089848592877388,1.7880859375,0.5479280948638916,0.4580795168876648,121029
46,0.08539769798517227,1.791015625,0.7267009019851685,0.6413031816482544,121039
46,0.08157670497894287,1.845703125,0.40840888023376465,0.3268321752548218,121049
46,0.08114729076623917,1.8193359375,0.5714499950408936,0.490302711725235,121059
46,0.08666235208511353,1.91015625,0.7706973552703857,0.6840350031852722,121069
46,0.08706793189048767,1.92578125,0.5244362354278564,0.4373683035373688,121079
46,0.09181936830282211,1.7919921875,0.5814375281333923,0.4896181523799896,121089
46,0.07588715851306915,1.859375,0.5009990930557251,0.42511194944381714,121099
46,0.0859052836894989,1.8212890625,0.4506750702857971,0.3647697865962982,121109
46,0.07747494429349899,1.841796875,0.45663532614707947,0.3791603744029999,121119
46,0.08953466266393661,1.873046875,0.4939872920513153,0.4044526219367981,121129
46,0.0834919810295105,1.779296875,0.4738048315048218,0.3903128504753113,121139
46,0.09246069937944412,1.708984375,0.5212134718894958,0.4287527799606323,121149
46,0.08245893567800522,1.8740234375,0.4329771101474762,0.3505181670188904,121159
46,0.08600804954767227,1.830078125,0.5489436984062195,0.4629356265068054,121169
46,0.08487612754106522,1.958984375,0.5474774241447449,0.46260130405426025,121179
46,0.08726393431425095,1.888671875,0.36267006397247314,0.2754061222076416,121189
46,0.08849368989467621,1.861328125,0.49121803045272827,0.40272432565689087,121199
46,0.08993033319711685,1.72265625,0.5054388642311096,0.41550853848457336,121209
46,0.08087914437055588,1.876953125,0.5050454139709473,0.4241662919521332,121219
46,0.07896924763917923,1.9921875,0.40226656198501587,0.32329732179641724,121229
46,0.09044536203145981,1.76171875,0.5621398091316223,0.4716944396495819,121239
46,0.08600052446126938,1.77734375,0.49964457750320435,0.41364404559135437,121249
46,0.07843350619077682,1.943359375,0.4919261336326599,0.4134926199913025,121259
46,0.08197379857301712,1.8828125,0.5182108283042908,0.43623700737953186,121269
46,0.08481494337320328,1.814453125,0.5674779415130615,0.48266297578811646,121279
46,0.09174315631389618,1.76171875,0.654096782207489,0.5623536109924316,121289
46,0.08796336501836777,1.83984375,0.5094255805015564,0.42146220803260803,121299
46,0.08226771652698517,1.849609375,0.5235599279403687,0.4412922263145447,121309
46,0.07900112122297287,1.927734375,0.43442755937576294,0.3554264307022095,121319
46,0.08355973660945892,1.841796875,0.5928927659988403,0.5093330144882202,121329
46,0.08448998630046844,1.798828125,0.4742395877838135,0.38974958658218384,121339
46,0.08175357431173325,1.81640625,0.5486045479774475,0.46685099601745605,121349
46,0.08359457552433014,1.7109375,0.49240970611572266,0.4088151454925537,121359
46,0.08129560947418213,1.83203125,0.49672937393188477,0.41543376445770264,121369
46,0.08539672940969467,1.8291015625,0.4252576231956482,0.3398608863353729,121379
46,0.0781402438879013,1.880859375,0.501708984375,0.4235687553882599,121389
46,0.07946551591157913,1.833984375,0.4996654987335205,0.420199990272522,121399
46,0.08591238409280777,1.8232421875,0.4380507171154022,0.35213834047317505,121409
46,0.07643019407987595,1.8740234375,0.4606696665287018,0.38423946499824524,121419
46,0.08189379423856735,1.826171875,0.47468167543411255,0.3927878737449646,121429
46,0.07889186590909958,1.806640625,0.5083586573600769,0.42946678400039673,121439
46,0.08804210275411606,1.83203125,0.5004262328147888,0.41238415241241455,121449
46,0.0863516554236412,1.876953125,0.48473823070526123,0.39838656783103943,121459
46,0.08556344360113144,1.826171875,0.6792974472045898,0.5937340259552002,121469
46,0.08490120619535446,1.83203125,0.4290996789932251,0.34419846534729004,121479
46,0.08700491487979889,1.80078125,0.43278634548187256,0.34578144550323486,121489
46,0.08346876502037048,1.845703125,0.5474051237106323,0.46393638849258423,121499
46,0.08527397364377975,1.923828125,0.49021297693252563,0.4049389958381653,121509
46,0.08129309862852097,1.8466796875,0.4345512390136719,0.3532581329345703,121519
46,0.08171237260103226,1.8515625,0.4136905074119568,0.3319781422615051,121529
46,0.08543889969587326,1.73046875,0.6508009433746338,0.5653620362281799,121539
46,0.08468196541070938,1.71875,0.5766803026199341,0.4919983148574829,121549
46,0.08438747376203537,1.841796875,0.49558088183403015,0.4111934006214142,121559
46,0.08444873988628387,2.013671875,0.6077743768692017,0.5233256220817566,121569
46,0.08416537940502167,1.81640625,0.5347712635993958,0.4506058692932129,121579
46,0.0842580795288086,1.8154296875,0.44018733501434326,0.35592925548553467,121589
46,0.08449379354715347,1.8203125,0.4847167134284973,0.40022292733192444,121599
46,0.085657998919487,1.7705078125,0.4768944978713989,0.39123648405075073,121609
46,0.08717576414346695,1.798828125,0.5224567651748657,0.435280978679657,121619
46,0.08090007305145264,1.9453125,0.5928626656532288,0.5119625926017761,121629
46,0.08083584904670715,1.859375,0.5034099817276001,0.42257416248321533,121639
46,0.08063843101263046,1.841796875,0.46194854378700256,0.3813101053237915,121649
46,0.07931786775588989,1.744140625,0.5722808837890625,0.4929630160331726,121659
46,0.08388606458902359,1.8994140625,0.5582677125930786,0.47438162565231323,121669
46,0.08765031397342682,1.853515625,0.43968069553375244,0.3520303964614868,121679
46,0.0802079513669014,1.8662109375,0.5654218792915344,0.4852139353752136,121689
46,0.08425813168287277,1.89453125,0.47190260887145996,0.3876444697380066,121699
46,0.0854746550321579,1.7421875,0.4468564987182617,0.3613818287849426,121709
46,0.08373015373945236,1.763671875,0.5238779187202454,0.4401477575302124,121719
46,0.08646918088197708,1.81640625,0.4760662913322449,0.3895971179008484,121729
46,0.08308284729719162,1.8154296875,0.6512028574943542,0.568120002746582,121739
46,0.07959675788879395,1.8642578125,0.5564124584197998,0.47681573033332825,121749
46,0.08941634744405746,1.7958984375,0.5338674783706665,0.44445115327835083,121759
46,0.0861208364367485,1.830078125,0.5253361463546753,0.4392153322696686,121769
46,0.08422765880823135,1.8017578125,0.5918598175048828,0.5076321363449097,121779
46,0.08184743672609329,1.7880859375,0.5460262298583984,0.46417880058288574,121789
46,0.08332812041044235,1.80078125,0.4701738655567169,0.38684573769569397,121799
46,0.07837339490652084,1.861328125,0.3708605170249939,0.29248711466789246,121809
46,0.08137210458517075,1.8154296875,0.5734254121780396,0.4920533299446106,121819
46,0.08386354893445969,1.796875,0.6186964511871338,0.5348328948020935,121829
46,0.07836728543043137,1.9033203125,0.49585679173469543,0.41748949885368347,121839
46,0.08132914453744888,1.833984375,0.6412271857261658,0.5598980188369751,121849
46,0.08820521831512451,1.7861328125,0.4968063533306122,0.40860113501548767,121859
46,0.08208870887756348,1.88671875,0.548335611820221,0.46624690294265747,121869
46,0.07881078869104385,1.857421875,0.4937567710876465,0.4149459898471832,121879
46,0.074735626578331,1.943359375,0.46335673332214355,0.38862109184265137,121889
46,0.08720173686742783,1.853515625,0.5944283604621887,0.5072266459465027,121899
46,0.08136842399835587,1.880859375,0.5201296210289001,0.4387612044811249,121909
46,0.0855230838060379,1.876953125,0.36116522550582886,0.27564212679862976,121919
46,0.07601962983608246,1.890625,0.44971978664398193,0.3737001419067383,121929
46,0.0817299410700798,1.798828125,0.5021024346351624,0.42037251591682434,121939
46,0.08506348729133606,1.814453125,0.5181602835655212,0.4330967962741852,121949
46,0.08175105601549149,1.833984375,0.5863239765167236,0.5045729279518127,121959
46,0.07874336838722229,1.921875,0.5510300397872925,0.4722867012023926,121969
46,0.08042674511671066,1.83984375,0.5398287773132324,0.45940202474594116,121979
46,0.07797552645206451,1.9560546875,0.5511902570724487,0.473214715719223,121989
46,0.08540116995573044,1.94921875,0.4106861352920532,0.3252849578857422,121999
46,0.08137846738100052,1.8017578125,0.40034371614456177,0.31896525621414185,122009
46,0.08178101480007172,1.8427734375,0.3960105776786804,0.3142295479774475,122019
46,0.08459620922803879,1.9072265625,0.576308012008667,0.4917117953300476,122029
46,0.08770831674337387,1.73828125,0.6373270750045776,0.5496187806129456,122039
46,0.08433423191308975,1.787109375,0.4657382667064667,0.3814040422439575,122049
46,0.08090345561504364,1.8564453125,0.5499582290649414,0.46905478835105896,122059
46,0.08258272707462311,1.86328125,0.5519028902053833,0.4693201780319214,122069
46,0.08805906027555466,1.7802734375,0.4683679938316345,0.38030892610549927,122079
46,0.08420321345329285,1.771484375,0.46085116267204285,0.37664794921875,122089
46,0.085002101957798,1.857421875,0.5292395949363708,0.44423747062683105,122099
46,0.08199053257703781,1.7451171875,0.42719751596450806,0.34520697593688965,122109
46,0.08845070004463196,1.6630859375,0.5665571093559265,0.47810640931129456,122119
46,0.0794757828116417,1.970703125,0.4929942786693573,0.413518488407135,122129
46,0.08051971346139908,1.6953125,0.5753259658813477,0.4948062598705292,122139
46,0.07901391386985779,1.8388671875,0.4866732656955719,0.4076593518257141,122149
46,0.08749767392873764,1.7099609375,0.5764181613922119,0.48892050981521606,122159
46,0.08324514329433441,1.884765625,0.45785826444625854,0.37461310625076294,122169
