epoch,s1/adv,s1/d_loss,s1/g_loss,s1/recon,step
38,0.07888473570346832,1.896484375,0.4951094388961792,0.4162246882915497,100669
38,0.08629577606916428,1.8828125,0.5946875214576721,0.5083917379379272,100679
38,0.08541633933782578,1.8017578125,0.4969960153102875,0.4115796685218811,100689
38,0.07779242098331451,1.8486328125,0.5473952293395996,0.4696028232574463,100699
38,0.08515956252813339,1.865234375,0.5475805997848511,0.4624210298061371,100709
38,0.0779680386185646,1.896484375,0.5530670285224915,0.47509896755218506,100719
38,0.0807284340262413,1.826171875,0.4134228825569153,0.3326944410800934,100729
38,0.08566195517778397,1.783203125,0.5446732044219971,0.4590112566947937,100739
38,0.08319621533155441,1.81640625,0.5524501204490662,0.46925389766693115,100749
38,0.07660800963640213,1.9306640625,0.5704760551452637,0.49386805295944214,100759
38,0.06961092352867126,1.861328125,0.5402772426605225,0.4706663489341736,100769
38,0.08181833475828171,1.791015625,0.5140446424484253,0.432226300239563,100779
38,0.08686554431915283,1.697265625,0.5092474222183228,0.4223818778991699,100789
38,0.08406250923871994,1.849609375,0.4510539174079895,0.36699140071868896,100799
38,0.08402067422866821,1.7734375,0.45936349034309387,0.37534281611442566,100809
38,0.08890129625797272,1.865234375,0.5357123017311096,0.4468110203742981,100819
38,0.08304916322231293,1.92578125,0.593794584274292,0.5107454061508179,100829
38,0.08358021825551987,1.8466796875,0.6303879618644714,0.5468077659606934,100839
38,0.08294828981161118,1.857421875,0.5583060383796692,0.4753577709197998,100849
38,0.08726745843887329,1.8818359375,0.57000333070755,0.48273587226867676,100859
38,0.08085333555936813,1.8828125,0.4454394578933716,0.36458611488342285,100869
38,0.0787767693400383,1.884765625,0.6726999878883362,0.5939232110977173,100879
38,0.09295350313186646,1.7421875,0.47557562589645386,0.3826221227645874,100889
38,0.07494192570447922,1.9228515625,0.5389041900634766,0.46396225690841675,100899
38,0.08515140414237976,1.87890625,0.43503260612487793,0.34988120198249817,100909
38,0.08647861331701279,1.771484375,0.57599937915802,0.489520788192749,100919
38,0.07609280198812485,1.88671875,0.5105107426643372,0.4344179630279541,100929
38,0.08076869696378708,1.943359375,0.5002288222312927,0.41946014761924744,100939
38,0.08624724298715591,1.837890625,0.5251718163490295,0.4389245808124542,100949
38,0.08136017620563507,1.865234375,0.6433328986167908,0.5619727373123169,100959
38,0.08598783612251282,1.787109375,0.6060655117034912,0.5200777053833008,100969
38,0.07896842807531357,1.84375,0.3994055986404419,0.32043716311454773,100979
38,0.0836566761136055,1.7734375,0.6502471566200256,0.5665904879570007,100989
38,0.08363354951143265,1.91015625,0.5010380744934082,0.41740453243255615,100999
38,0.07985597103834152,1.9375,0.4760672450065613,0.39621126651763916,101009
38,0.08467888087034225,1.697265625,0.5954764485359192,0.5107975602149963,101019
38,0.07962851971387863,1.8857421875,0.5346832871437073,0.45505475997924805,101029
38,0.08937764912843704,1.888671875,1.0051316022872925,0.9157539010047913,101039
38,0.08051794022321701,1.8994140625,0.47453784942626953,0.3940199017524719,101049
38,0.08440636098384857,1.818359375,0.588212788105011,0.5038064122200012,101059
38,0.08110248297452927,1.818359375,0.5871262550354004,0.5060237646102905,101069
38,0.08652710914611816,1.8818359375,0.5748709440231323,0.48834383487701416,101079
38,0.0868145227432251,1.859375,0.5072317719459534,0.42041724920272827,101089
38,0.08498026430606842,1.857421875,0.48824697732925415,0.4032667279243469,101099
38,0.08399875462055206,1.728515625,0.560326874256134,0.4763281047344208,101109
38,0.08150970935821533,1.8203125,0.4360562562942505,0.35454654693603516,101119
38,0.08334993571043015,1.8701171875,0.5563050508499146,0.4729551076889038,101129
38,0.08501984924077988,1.8125,0.5223842263221741,0.437364399433136,101139
38,0.08572196215391159,1.8828125,0.5709620118141174,0.48524004220962524,101149
38,0.08472064882516861,1.8134765625,0.4444727897644043,0.3597521483898163,101159
38,0.08855479210615158,1.8076171875,0.49396252632141113,0.40540772676467896,101169
38,0.08275590091943741,1.923828125,0.4311426281929016,0.3483867347240448,101179
38,0.08268555998802185,1.7890625,0.5805493593215942,0.4978638291358948,101189
38,0.08167839795351028,1.837890625,0.5049049854278564,0.42322656512260437,101199
38,0.08380404114723206,1.8095703125,0.45340171456336975,0.3695976734161377,101209
38,0.0866040587425232,1.8505859375,0.5648683309555054,0.4782642722129822,101219
38,0.08358418196439743,1.861328125,0.6279696226119995,0.5443854331970215,101229
38,0.08406968414783478,1.7353515625,0.48568546772003174,0.40161576867103577,101239
38,0.08399008959531784,1.90234375,0.6239827871322632,0.5399926900863647,101249
38,0.0870475098490715,1.87109375,0.4901195168495178,0.4030719995498657,101259
38,0.08133205026388168,1.7890625,0.5192044973373413,0.4378724694252014,101269
38,0.08095184713602066,1.76953125,0.487280011177063,0.4063281714916229,101279
38,0.08201257139444351,1.8203125,0.541477382183075,0.45946481823921204,101289
38,0.09174545854330063,1.79296875,0.48353615403175354,0.3917906880378723,101299
38,0.08698324859142303,1.7568359375,0.585437536239624,0.4984542727470398,101309
38,0.0914144292473793,1.787109375,0.5523957014083862,0.46098124980926514,101319
38,0.09398023784160614,1.958984375,0.5147480368614197,0.42076778411865234,101329
38,0.08120898902416229,1.833984375,0.5173590779304504,0.43615007400512695,101339
38,0.08951134979724884,1.8076171875,0.5475612282752991,0.45804986357688904,101349
38,0.07761063426733017,1.8857421875,0.5337682366371155,0.4561576247215271,101359
38,0.08772440999746323,1.7666015625,0.5232399106025696,0.43551549315452576,101369
38,0.08698409795761108,1.869140625,0.45539674162864685,0.36841264367103577,101379
38,0.0734793171286583,1.875,0.4842924177646637,0.4108130931854248,101389
38,0.08856780081987381,1.7255859375,0.5769062638282776,0.4883384704589844,101399
38,0.08319344371557236,1.7451171875,0.5324322581291199,0.4492388367652893,101409
38,0.07880277931690216,1.80859375,0.4170653223991394,0.33826255798339844,101419
38,0.09197132289409637,1.7109375,0.6731628775596619,0.5811915397644043,101429
38,0.09190358966588974,1.7470703125,0.5365151166915894,0.4446115493774414,101439
38,0.07656897604465485,1.89453125,0.44520437717437744,0.3686354160308838,101449
38,0.08331045508384705,1.9111328125,0.6016042232513428,0.5182937383651733,101459
38,0.0780777782201767,1.8603515625,0.49895787239074707,0.42088010907173157,101469
38,0.0833451896905899,1.802734375,0.48395413160324097,0.40060892701148987,101479
38,0.08099648356437683,1.732421875,0.5895397663116455,0.5085432529449463,101489
38,0.08368968218564987,1.8291015625,0.5111377835273743,0.4274481236934662,101499
38,0.0903414711356163,1.76953125,0.5045108199119568,0.4141693711280823,101509
38,0.08773310482501984,1.8369140625,0.5665495991706848,0.4788164794445038,101519
38,0.08149104565382004,1.828125,0.542283833026886,0.46079280972480774,101529
38,0.08648394793272018,1.869140625,0.5182275772094727,0.4317436218261719,101539
38,0.08802585303783417,1.720703125,0.5478965044021606,0.4598706364631653,101549
38,0.0785156860947609,1.8984375,0.4356840252876282,0.3571683466434479,101559
38,0.07736098021268845,1.880859375,0.5037384629249573,0.42637747526168823,101569
38,0.08686762303113937,1.7939453125,0.5956417918205261,0.5087741613388062,101579
38,0.08589514344930649,1.8984375,0.4777515232563019,0.3918563723564148,101589
38,0.08448132872581482,1.8427734375,0.5772005319595337,0.49271923303604126,101599
38,0.07814081758260727,1.8046875,0.5123748779296875,0.434234082698822,101609
38,0.0776861384510994,1.849609375,0.47774189710617065,0.40005576610565186,101619
38,0.08459068089723587,1.7900390625,0.548404335975647,0.4638136327266693,101629
38,0.0872645303606987,1.7607421875,0.6457570195198059,0.5584924817085266,101639
38,0.08602633327245712,1.7333984375,0.422075480222702,0.3360491394996643,101649
38,0.08744419366121292,1.859375,0.5347799062728882,0.44733569025993347,101659
38,0.08317943662405014,1.818359375,0.607505202293396,0.5243257880210876,101669
38,0.08608096837997437,1.87890625,0.5518674850463867,0.46578651666641235,101679
38,0.07918277382850647,1.9609375,0.5244945287704468,0.4453117251396179,101689
38,0.08109571784734726,1.8642578125,0.5050878524780273,0.4239921569824219,101699
38,0.0773850604891777,1.853515625,0.5511130690574646,0.4737280011177063,101709
38,0.08744747191667557,1.8876953125,0.5304399728775024,0.4429924786090851,101719
38,0.08179046958684921,1.90625,0.5690351128578186,0.4872446656227112,101729
38,0.08207125216722488,1.82421875,0.4629146158695221,0.3808433711528778,101739
38,0.07994657009840012,1.861328125,0.5039485096931458,0.42400193214416504,101749
38,0.08348848670721054,1.931640625,0.533663809299469,0.45017534494400024,101759
38,0.07986750453710556,1.7802734375,0.4979313910007477,0.4180638790130615,101769
38,0.08082718402147293,1.8046875,0.4561181664466858,0.37529098987579346,101779
38,0.08062132447957993,1.826171875,0.4579422175884247,0.37732088565826416,101789
38,0.0876210555434227,1.77734375,0.5265628695487976,0.4389418363571167,101799
38,0.08546456694602966,1.703125,0.4654977023601532,0.38003313541412354,101809
38,0.08378306031227112,1.927734375,0.4437568485736847,0.3599737882614136,101819
38,0.08039483428001404,1.9287109375,0.5294331908226013,0.4490383565425873,101829
38,0.08214791864156723,1.732421875,0.598402738571167,0.5162548422813416,101839
38,0.08437784761190414,1.947265625,0.4624154269695282,0.37803757190704346,101849
38,0.07993849366903305,1.859375,0.5090368390083313,0.42909833788871765,101859
38,0.08403034508228302,1.89453125,0.5001062154769897,0.4160758852958679,101869
38,0.08045295625925064,1.771484375,0.5079199075698853,0.4274669587612152,101879
38,0.07955294102430344,1.8203125,0.5714337825775146,0.4918808341026306,101889
38,0.07397099584341049,1.841796875,0.6525565981864929,0.5785856246948242,101899
38,0.08793452382087708,1.83203125,0.5632067918777466,0.4752722680568695,101909
38,0.08465564250946045,1.765625,0.5567833781242371,0.4721277356147766,101919
38,0.08253491669893265,1.884765625,0.5106976628303528,0.42816275358200073,101929
38,0.0856042131781578,1.8544921875,0.5594338178634644,0.47382959723472595,101939
38,0.08527891337871552,1.7626953125,0.4766184091567993,0.3913394808769226,101949
38,0.08075287193059921,1.8515625,0.5815539360046387,0.5008010864257812,101959
38,0.08940183371305466,1.91015625,0.40743333101272583,0.3180314898490906,101969
38,0.08573570847511292,1.86328125,0.5538159608840942,0.4680802822113037,101979
38,0.07558953016996384,1.873046875,0.4529477655887604,0.37735822796821594,101989
38,0.08403482288122177,1.7998046875,0.4989461898803711,0.4149113595485687,101999
38,0.08505820482969284,1.80078125,0.6134201884269714,0.528361976146698,102009
38,0.0876195952296257,2.01953125,0.5889262557029724,0.5013066530227661,102019
39,0.0845845565199852,1.654296875,0.6309831142425537,0.5463985800743103,102029
39,0.07487606257200241,1.8857421875,0.4343731701374054,0.3594971001148224,102039
39,0.07892658561468124,1.828125,0.6115622520446777,0.5326356887817383,102049
39,0.07462161034345627,1.861328125,0.5767297148704529,0.502108097076416,102059
39,0.07635320723056793,1.8564453125,0.5857170820236206,0.5093638896942139,102069
39,0.08115679770708084,1.9072265625,0.50787353515625,0.42671674489974976,102079
39,0.08520921319723129,1.76953125,0.44725874066352844,0.36204952001571655,102089
39,0.07969637960195541,1.85546875,0.35016360878944397,0.27046722173690796,102099
39,0.08174227923154831,1.8564453125,0.5798010230064392,0.4980587661266327,102109
39,0.07723577320575714,1.828125,0.5068327188491821,0.4295969307422638,102119
39,0.08011201024055481,1.92578125,0.4414624273777008,0.361350417137146,102129
39,0.08837851136922836,1.80078125,0.6318880915641785,0.5435096025466919,102139
39,0.0860537588596344,1.818359375,0.6133946180343628,0.527340829372406,102149
39,0.08662218600511551,1.77734375,0.6152165532112122,0.5285943746566772,102159
39,0.08905952423810959,1.703125,1.0147031545639038,0.9256436824798584,102169
39,0.08655952662229538,1.794921875,0.5198550224304199,0.43329551815986633,102179
39,0.07973190397024155,1.77734375,0.4384215772151947,0.35868966579437256,102189
39,0.0778174102306366,1.8017578125,0.4553801119327545,0.3775627017021179,102199
39,0.08132290840148926,1.658203125,0.5849148035049438,0.5035918951034546,102209
39,0.07993987947702408,1.8564453125,0.5769302845001221,0.4969904124736786,102219
39,0.08260925859212875,1.8515625,0.5606516003608704,0.4780423641204834,102229
39,0.08674325793981552,1.802734375,0.47038424015045166,0.38364097476005554,102239
39,0.08150661736726761,1.79296875,0.4552084803581238,0.37370187044143677,102249
39,0.08177777379751205,1.802734375,0.44848355650901794,0.3667057752609253,102259
39,0.08487503975629807,1.693359375,0.5377770662307739,0.45290201902389526,102269
39,0.08514707535505295,1.818359375,0.46872854232788086,0.3835814595222473,102279
39,0.08934535086154938,1.755859375,0.48383837938308716,0.394493043422699,102289
39,0.0828055888414383,1.8203125,0.5459796786308289,0.46317410469055176,102299
39,0.08908064663410187,1.81640625,0.4784124493598938,0.3893318176269531,102309
39,0.07609056681394577,1.859375,0.525610089302063,0.4495195150375366,102319
39,0.08410292118787766,1.771484375,0.5279891490936279,0.4438862204551697,102329
39,0.08507295697927475,1.677734375,0.6996870636940002,0.6146141290664673,102339
39,0.07774307578802109,1.7763671875,0.38819363713264465,0.31045055389404297,102349
39,0.08897935599088669,1.875,0.5676411390304565,0.47866180539131165,102359
39,0.0972847118973732,1.74609375,0.5301655530929565,0.43288084864616394,102369
39,0.09248467534780502,1.77734375,0.4854253828525543,0.3929407000541687,102379
39,0.07962936162948608,1.771484375,0.5757893919944763,0.49616003036499023,102389
39,0.08348065614700317,1.791015625,0.6205039620399475,0.5370233058929443,102399
39,0.08481930941343307,1.873046875,0.4725596308708191,0.3877403140068054,102409
39,0.07635793834924698,1.8994140625,0.4907894432544708,0.41443151235580444,102419
39,0.0866321325302124,1.80078125,0.6601985096931458,0.5735663771629333,102429
39,0.08457734435796738,1.8427734375,0.46885451674461365,0.3842771649360657,102439
39,0.08076349645853043,1.806640625,0.45555511116981506,0.37479162216186523,102449
39,0.08764901012182236,1.818359375,0.43084555864334106,0.3431965410709381,102459
39,0.08499064296483994,1.748046875,0.7849529981613159,0.6999623775482178,102469
39,0.08846592903137207,1.7431640625,0.5560560822486877,0.4675901532173157,102479
39,0.08871128410100937,1.787109375,0.7119306325912476,0.62321937084198,102489
39,0.07845166325569153,1.849609375,0.45261555910110474,0.3741638958454132,102499
39,0.08641599118709564,1.927734375,0.6032544374465942,0.5168384313583374,102509
39,0.08890128880739212,1.6875,0.4941367208957672,0.4052354395389557,102519
39,0.07576102018356323,1.857421875,0.5274891257286072,0.45172810554504395,102529
39,0.08496030420064926,1.826171875,0.464978963136673,0.3800186514854431,102539
39,0.07879800349473953,1.900390625,0.49802082777023315,0.4192228317260742,102549
39,0.08801772445440292,1.75390625,0.5449038147926331,0.4568861126899719,102559
39,0.09111998230218887,1.7373046875,0.48896729946136475,0.39784732460975647,102569
39,0.08346190303564072,1.7998046875,0.4472733438014984,0.3638114333152771,102579
39,0.08474742621183395,1.83203125,0.491224467754364,0.40647703409194946,102589
39,0.08012499660253525,1.859375,0.5108124017715454,0.43068742752075195,102599
39,0.0869201198220253,1.755859375,0.557075560092926,0.47015541791915894,102609
39,0.08310938626527786,1.763671875,0.46478402614593506,0.3816746473312378,102619
39,0.07696910202503204,1.8046875,0.44862639904022217,0.3716573119163513,102629
39,0.08409274369478226,1.896484375,0.4765473008155823,0.3924545645713806,102639
39,0.08328215777873993,1.87890625,0.6131830215454102,0.529900848865509,102649
39,0.07988309115171432,1.876953125,0.462233304977417,0.38235020637512207,102659
39,0.08162413537502289,1.8662109375,0.4913439154624939,0.4097197651863098,102669
39,0.08009185642004013,1.7265625,0.4000250995159149,0.3199332356452942,102679
