epoch,s1/adv,s1/d_loss,s1/g_loss,s1/recon,step
37,0.08080703765153885,1.7919921875,0.4551909565925598,0.37438392639160156,97459
37,0.0812811404466629,1.8359375,0.4454745054244995,0.3641933798789978,97469
37,0.09332205355167389,1.73828125,0.4534819722175598,0.3601599335670471,97479
37,0.07847423851490021,1.90234375,0.5262245535850525,0.4477503299713135,97489
37,0.07688441872596741,1.87890625,0.5093169212341309,0.43243253231048584,97499
37,0.08567401021718979,1.8828125,0.4596502482891083,0.3739762306213379,97509
37,0.07520679384469986,1.80859375,0.4775247871875763,0.40231800079345703,97519
37,0.07997037470340729,1.8359375,0.5052636861801147,0.42529329657554626,97529
37,0.08270709216594696,1.8095703125,0.5043619871139526,0.4216548800468445,97539
37,0.07817116379737854,1.857421875,0.46325311064720154,0.385081946849823,97549
37,0.08227329701185226,1.89453125,0.4629516899585724,0.3806783854961395,97559
37,0.09067191928625107,1.84375,0.4279707968235016,0.3372988700866699,97569
37,0.08493024855852127,1.95703125,0.40709781646728516,0.3221675753593445,97579
37,0.08355653285980225,1.8359375,0.47112923860549927,0.387572705745697,97589
37,0.08542152494192123,1.8017578125,0.5182430148124695,0.43282148241996765,97599
37,0.08669713884592056,1.6865234375,0.7395486831665039,0.6528515219688416,97609
37,0.07912373542785645,1.837890625,0.6171186566352844,0.537994921207428,97619
37,0.08278607577085495,1.830078125,0.4544740915298462,0.37168800830841064,97629
37,0.0898347795009613,1.8671875,0.44286951422691345,0.35303473472595215,97639
37,0.07938878983259201,1.806640625,0.469414621591568,0.3900258243083954,97649
37,0.08210369199514389,1.896484375,0.6729415059089661,0.590837836265564,97659
37,0.08077172935009003,1.7734375,0.5547365546226501,0.4739648103713989,97669
37,0.08293754607439041,1.8369140625,0.5664450526237488,0.4835074841976166,97679
37,0.08120359480381012,1.8486328125,0.5028275847434998,0.42162397503852844,97689
37,0.07900836318731308,1.974609375,0.5124775171279907,0.43346917629241943,97699
37,0.08141346275806427,1.7763671875,0.4855946898460388,0.40418124198913574,97709
37,0.08074174076318741,1.7998046875,0.4948577880859375,0.4141160547733307,97719
37,0.07996420562267303,1.8515625,0.45308375358581543,0.3731195628643036,97729
37,0.08305682986974716,1.875,0.5108051896095276,0.4277483820915222,97739
37,0.09189535677433014,1.66015625,0.6277007460594177,0.5358054041862488,97749
37,0.0820569396018982,1.876953125,0.5180681943893433,0.43601125478744507,97759
37,0.0839257761836052,1.9462890625,0.46132832765579224,0.37740254402160645,97769
37,0.08467886596918106,1.841796875,0.5770317316055298,0.49235284328460693,97779
37,0.08131930232048035,1.794921875,0.4602503180503845,0.3789310157299042,97789
37,0.07936110347509384,1.7890625,0.5685069561004639,0.4891458749771118,97799
37,0.08120008558034897,1.796875,0.6380884051322937,0.5568883419036865,97809
37,0.07932035624980927,1.939453125,0.5578850507736206,0.47856467962265015,97819
37,0.08650916814804077,1.6875,0.6496374011039734,0.5631282329559326,97829
37,0.08696526288986206,1.8232421875,0.5163936614990234,0.42942842841148376,97839
37,0.07779683917760849,1.884765625,0.4425371289253235,0.3647402822971344,97849
37,0.08420371264219284,1.896484375,0.40005984902381897,0.31585612893104553,97859
37,0.08211347460746765,1.861328125,0.3903244137763977,0.30821093916893005,97869
37,0.08715501427650452,1.71875,0.7153335809707642,0.628178596496582,97879
37,0.08136952668428421,1.841796875,0.41427597403526306,0.33290645480155945,97889
37,0.08150206506252289,1.869140625,0.4386662244796753,0.3571641445159912,97899
37,0.08079817146062851,1.95703125,0.4235052764415741,0.342707097530365,97909
37,0.08425457030534744,1.8466796875,0.45855090022087097,0.3742963373661041,97919
37,0.08114584535360336,1.787109375,0.5266060829162598,0.4454602599143982,97929
37,0.08320734649896622,1.92578125,0.4293100833892822,0.3461027443408966,97939
37,0.08617719262838364,1.8720703125,0.4624907374382019,0.37631353735923767,97949
37,0.08085848391056061,1.876953125,0.4772276282310486,0.39636915922164917,97959
37,0.08887024223804474,1.80078125,0.6822460293769836,0.5933758020401001,97969
37,0.07950114458799362,1.880859375,0.6063131093978882,0.526811957359314,97979
37,0.07708722352981567,1.857421875,0.5621820092201233,0.4850947856903076,97989
37,0.08123519271612167,1.859375,0.4936995208263397,0.41246432065963745,97999
37,0.08446459472179413,1.849609375,0.5589050054550171,0.47444039583206177,98009
37,0.08103717118501663,1.8173828125,0.5968765616416931,0.5158393979072571,98019
37,0.09056686609983444,1.7978515625,0.4335963726043701,0.3430294990539551,98029
37,0.08517134189605713,1.8828125,0.47188645601272583,0.3867151141166687,98039
37,0.06943781673908234,2.025390625,0.495675265789032,0.42623743414878845,98049
37,0.08416951447725296,1.791015625,0.5858190655708313,0.5016495585441589,98059
37,0.08420061320066452,1.79296875,0.5507329702377319,0.4665323495864868,98069
37,0.08986834436655045,1.703125,0.6543506383895874,0.5644822716712952,98079
37,0.08521584421396255,1.724609375,0.5679619312286377,0.48274609446525574,98089
37,0.08066710084676743,1.8759765625,0.547839879989624,0.4671728014945984,98099
37,0.09048375487327576,1.796875,0.5013605356216431,0.4108768105506897,98109
37,0.08835654705762863,1.962890625,0.4682917594909668,0.37993520498275757,98119
37,0.08364429324865341,1.90625,0.6448933482170105,0.5612490773200989,98129
37,0.07876508682966232,1.802734375,0.5739635825157166,0.495198518037796,98139
37,0.08357330411672592,1.880859375,0.5161219835281372,0.4325487017631531,98149
37,0.08586566895246506,1.8818359375,0.45750486850738525,0.3716391921043396,98159
37,0.08390144258737564,1.822265625,0.5653825402259827,0.48148107528686523,98169
37,0.0823848769068718,1.787109375,0.5693485736846924,0.48696368932724,98179
37,0.07937970757484436,1.9033203125,0.7457948923110962,0.6664152145385742,98189
37,0.08941343426704407,1.7900390625,0.5252942442893982,0.4358808100223541,98199
37,0.07268776744604111,1.962890625,0.4177335202693939,0.3450457453727722,98209
37,0.0878651812672615,1.853515625,0.6035283803939819,0.515663206577301,98219
37,0.07926379889249802,1.845703125,0.6194695234298706,0.540205717086792,98229
37,0.08852532505989075,1.857421875,0.5546739101409912,0.4661485552787781,98239
37,0.09043615311384201,1.849609375,0.5458243489265442,0.4553881883621216,98249
37,0.08280760794878006,1.83984375,0.4625225067138672,0.3797149062156677,98259
37,0.08376284688711166,1.9677734375,0.5015179514884949,0.4177550971508026,98269
37,0.09747704118490219,1.767578125,0.7006602883338928,0.6031832695007324,98279
37,0.08484747260808945,1.94140625,0.46926990151405334,0.3844224214553833,98289
37,0.07246600091457367,1.802734375,0.5638379454612732,0.49137192964553833,98299
37,0.06739483028650284,1.8232421875,0.5012488961219788,0.43385404348373413,98309
37,0.0899873897433281,1.794921875,0.5291035175323486,0.43911615014076233,98319
37,0.0785730630159378,1.8671875,0.5243591666221619,0.44578608870506287,98329
37,0.08359981328248978,1.79296875,0.575268566608429,0.4916687607765198,98339
37,0.08061882108449936,1.873046875,0.4238816797733307,0.34326285123825073,98349
37,0.08430410176515579,1.86328125,0.8686901926994324,0.7843860983848572,98359
37,0.08428967744112015,1.837890625,0.7295050621032715,0.6452153921127319,98369
37,0.08110538125038147,1.7919921875,0.5907177925109863,0.5096124410629272,98379
37,0.08067253232002258,1.91796875,0.5309857130050659,0.45031315088272095,98389
37,0.10104476660490036,1.87890625,0.7369789481163025,0.6359341740608215,98399
37,0.09366957098245621,1.892578125,0.5951643586158752,0.5014947652816772,98409
37,0.08373703807592392,1.955078125,0.4923829138278961,0.4086458683013916,98419
37,0.09312574565410614,1.8232421875,0.5160326957702637,0.4229069650173187,98429
37,0.09475895017385483,2.00390625,0.4791708290576935,0.38441187143325806,98439
37,0.08757533878087997,1.8544921875,0.6243447661399841,0.536769449710846,98449
37,0.09834790974855423,1.84375,0.627078115940094,0.5287302136421204,98459
37,0.11093353480100632,1.892578125,0.4935411512851715,0.3826076090335846,98469
37,0.08370741456747055,1.9365234375,0.6022570133209229,0.5185496211051941,98479
37,0.07146569341421127,1.84375,0.5884900689125061,0.5170243978500366,98489
37,0.08889415115118027,1.8759765625,0.551665723323822,0.46277159452438354,98499
37,0.08366342633962631,1.8876953125,0.5722876191139221,0.4886242151260376,98509
37,0.09514410048723221,1.8759765625,0.5309621691703796,0.43581804633140564,98519
37,0.0911807119846344,1.9013671875,0.5277098417282104,0.43652915954589844,98529
37,0.08167421072721481,1.966796875,0.5563108325004578,0.47463661432266235,98539
37,0.0968523919582367,1.84375,0.5086941719055176,0.4118417501449585,98549
37,0.10003459453582764,1.833984375,0.5565016865730286,0.4564670920372009,98559
37,0.09266137331724167,1.896484375,0.7113246321678162,0.6186632513999939,98569
37,0.08726314455270767,1.8828125,0.5703650712966919,0.48310190439224243,98579
37,0.08608060330152512,1.802734375,0.6093031764030457,0.5232225656509399,98589
37,0.09701279550790787,1.890625,0.5701800584793091,0.4731672406196594,98599
37,0.08995426446199417,1.8896484375,0.4905889630317688,0.4006347060203552,98609
37,0.07878527045249939,1.9794921875,0.4645323157310486,0.3857470452785492,98619
37,0.07613082975149155,1.90625,0.6049785017967224,0.5288476943969727,98629
37,0.09020284563302994,1.818359375,0.596616804599762,0.5064139366149902,98639
37,0.08765590190887451,1.7451171875,0.7034249901771545,0.61576908826828,98649
37,0.08337123692035675,1.814453125,0.5017367601394653,0.4183655381202698,98659
37,0.08619461208581924,1.794921875,0.7219024896621704,0.6357078552246094,98669
37,0.07588550448417664,1.8662109375,0.5298818349838257,0.45399630069732666,98679
37,0.07415223121643066,1.916015625,0.4901861548423767,0.41603392362594604,98689
37,0.09478839486837387,1.8515625,0.6164828538894653,0.5216944813728333,98699
37,0.09486453980207443,1.8798828125,0.666105329990387,0.5712407827377319,98709
37,0.08537263423204422,1.814453125,0.5577062964439392,0.4723336696624756,98719
37,0.08679023385047913,1.8544921875,0.5550786256790161,0.468288391828537,98729
37,0.08467939496040344,1.75390625,0.5942647457122803,0.5095853805541992,98739
37,0.08584162592887878,1.8203125,0.5853539705276489,0.49951231479644775,98749
37,0.09146355092525482,1.91015625,0.4641835689544678,0.37272000312805176,98759
37,0.08328825235366821,1.865234375,0.5314085483551025,0.44812026619911194,98769
37,0.09047072380781174,1.828125,0.7245855331420898,0.6341148018836975,98779
37,0.09216464310884476,1.7861328125,0.6102242469787598,0.5180596113204956,98789
37,0.08739959448575974,1.85546875,0.5270956158638,0.4396960437297821,98799
37,0.07969197630882263,1.908203125,0.4525735676288605,0.37288159132003784,98809
37,0.08472923189401627,1.91015625,0.6216297745704651,0.536900520324707,98819
37,0.0810307040810585,1.734375,0.5550380349159241,0.47400733828544617,98829
37,0.08544418960809708,1.7490234375,0.6287877559661865,0.5433435440063477,98839
37,0.0783560499548912,1.85546875,0.39176055788993835,0.31340450048446655,98849
37,0.08123667538166046,1.95703125,0.41515886783599854,0.33392220735549927,98859
37,0.08605078607797623,1.8447265625,0.5048516988754272,0.4188009202480316,98869
37,0.08105103671550751,1.890625,0.5262302160263062,0.44517916440963745,98879
37,0.08298855274915695,1.8740234375,0.5968713760375977,0.5138828158378601,98889
37,0.09424485266208649,1.765625,0.5549062490463257,0.4606614112854004,98899
37,0.09037532657384872,1.90234375,0.5321325063705444,0.4417572021484375,98909
37,0.08247546851634979,1.853515625,0.4745575785636902,0.3920821249485016,98919
37,0.08620742708444595,1.9453125,0.4626276195049286,0.37642019987106323,98929
37,0.08914576470851898,1.853515625,0.5703907012939453,0.48124492168426514,98939
37,0.07999943196773529,1.896484375,0.48857223987579346,0.408572793006897,98949
37,0.08436008542776108,1.8662109375,0.6293181777000427,0.5449581146240234,98959
37,0.08759036660194397,1.8515625,0.5674196481704712,0.4798293113708496,98969
37,0.08089495450258255,1.904296875,0.510936439037323,0.43004146218299866,98979
37,0.08399105072021484,1.884765625,0.5422186255455017,0.45822757482528687,98989
37,0.07863499969244003,1.84375,0.5303673148155212,0.451732337474823,98999
37,0.07641104608774185,1.9443359375,0.5375558137893677,0.46114474534988403,99009
37,0.08386749029159546,1.861328125,0.4836691617965698,0.39980167150497437,99019
37,0.08836431801319122,1.79296875,0.6564254760742188,0.5680611729621887,99029
37,0.08504816144704819,1.712890625,0.7336747646331787,0.6486266255378723,99039
37,0.08242244273424149,1.828125,0.6306734085083008,0.5482509732246399,99049
37,0.0801156759262085,1.9189453125,0.6318941116333008,0.5517784357070923,99059
37,0.08580426871776581,1.8564453125,0.6373937129974365,0.5515894293785095,99069
37,0.08069770783185959,1.875,0.49880558252334595,0.41810786724090576,99079
37,0.085053950548172,1.7548828125,0.549170732498169,0.46411675214767456,99089
37,0.07934970408678055,1.822265625,0.6276479363441467,0.5482982397079468,99099
37,0.08036505430936813,1.970703125,0.36979299783706665,0.2894279360771179,99109
37,0.08292656391859055,1.80859375,0.5589548349380493,0.4760282635688782,99119
37,0.08620585501194,1.796875,0.5793483257293701,0.4931424856185913,99129
37,0.08083929866552353,1.96484375,0.45038464665412903,0.3695453405380249,99139
37,0.07543709874153137,1.94921875,0.5332084894180298,0.4577713906764984,99149
37,0.08330009877681732,1.830078125,0.6065436005592346,0.5232434868812561,99159
37,0.08422602713108063,1.869140625,0.5056246519088745,0.4213986396789551,99169
37,0.08466359227895737,1.90234375,0.623418927192688,0.5387553572654724,99179
37,0.08958817273378372,1.900390625,0.41586586833000183,0.3262777030467987,99189
37,0.08286108821630478,1.83984375,0.5572197437286377,0.4743586778640747,99199
37,0.08247720450162888,1.896484375,0.5237088203430176,0.4412316381931305,99209
37,0.08301981538534164,1.884765625,0.5246328711509705,0.4416130781173706,99219
37,0.07491199672222137,1.763671875,0.5193715691566467,0.44445955753326416,99229
37,0.08266784995794296,1.861328125,0.43021851778030396,0.3475506603717804,99239
37,0.08466871082782745,1.822265625,0.5120925307273865,0.4274238348007202,99249
37,0.0839366689324379,1.748046875,0.6143463850021362,0.5304096937179565,99259
37,0.07869642972946167,1.9453125,0.6257123947143555,0.5470159649848938,99269
37,0.09219977259635925,1.859375,0.6021977663040161,0.5099979639053345,99279
37,0.0864245817065239,1.828125,0.5300156474113464,0.44359105825424194,99289
37,0.09124347567558289,1.8291015625,0.5480246543884277,0.45678120851516724,99299
37,0.07126950472593307,1.9443359375,0.5917260646820068,0.5204565525054932,99309
37,0.09345743805170059,1.923828125,0.6280624866485596,0.5346050262451172,99319
37,0.10334836691617966,1.7900390625,0.6772279739379883,0.573879599571228,99329
37,0.08061031252145767,1.810546875,1.077204704284668,0.9965944290161133,99339
37,0.09113141149282455,1.748046875,0.6043532490730286,0.5132218599319458,99349
37,0.07899796217679977,1.865234375,0.5475448369979858,0.46854686737060547,99359
37,0.09749685972929001,1.8271484375,0.6654102802276611,0.5679134130477905,99369
37,0.09923722594976425,1.8369140625,0.8158718347549438,0.7166346311569214,99379
37,0.08883807063102722,1.888671875,0.5375465154647827,0.4487084150314331,99389
37,0.08469934016466141,1.9609375,0.575921356678009,0.4912220239639282,99399
38,0.07972373068332672,1.828125,0.5259346961975098,0.44621098041534424,99409
38,0.08985818177461624,1.796875,0.6233282089233398,0.5334700345993042,99419
38,0.08173098415136337,1.86328125,0.5017682909965515,0.42003729939460754,99429
38,0.08079773187637329,1.8037109375,0.6034783720970154,0.5226806402206421,99439
38,0.08484198153018951,1.896484375,0.9071261286735535,0.8222841620445251,99449
38,0.08301695436239243,1.90625,0.49673405289649963,0.4137170910835266,99459
38,0.07992992550134659,1.8671875,0.5339392423629761,0.4540092945098877,99469
38,0.08839678764343262,1.8984375,0.7685526013374329,0.6801558136940002,99479
38,0.08124078065156937,1.80078125,0.5270659923553467,0.4458252191543579,99489
38,0.0717468187212944,1.91796875,0.4721279442310333,0.4003811180591583,99499
